8779,-0.680000, -0.208333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8788,-0.640000, -0.250000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8802,-0.600000, -0.291667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8810,-0.560000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8818,-0.560000, -0.375000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8831,-0.520000, -0.375000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8841,-0.520000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8849,-0.480000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8863,-0.440000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8870,-0.440000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8878,-0.440000, -0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8892,-0.440000, -0.416667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8900,-0.440000, -0.375000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8913,-0.440000, -0.333333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8921,-0.440000, -0.333333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8931,-0.480000, -0.291667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8943,-0.480000, -0.250000, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8953,-0.480000, -0.208333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8964,-0.480000, -0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8974,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8984,-0.480000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8995,-0.520000, 0.041667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9001,-0.520000, 0.125000, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9013,-0.520000, 0.166667, 1.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9027,-0.520000, 0.208333, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9035,-0.480000, 0.250000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9042,-0.480000, 0.291667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9058,-0.480000, 0.291667, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9066,-0.480000, 0.333333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9072,-0.480000, 0.333333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9087,-0.480000, 0.375000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9095,-0.480000, 0.375000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9105,-0.480000, 0.375000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9117,-0.480000, 0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9126,-0.480000, 0.416667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9140,-0.480000, 0.416667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9148,-0.480000, 0.416667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9158,-0.480000, 0.416667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9171,-0.480000, 0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9179,-0.480000, 0.416667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9189,-0.480000, 0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9199,-0.520000, 0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9208,-0.520000, 0.375000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9216,-0.520000, 0.333333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9230,-0.560000, 0.333333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9238,-0.560000, 0.291667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9251,-0.560000, 0.291667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9259,-0.560000, 0.250000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9271,-0.560000, 0.250000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9279,-0.600000, 0.208333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9292,-0.600000, 0.166667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9301,-0.640000, 0.125000, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9311,-0.640000, 0.083333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9319,-0.640000, 0.000000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9332,-0.640000, -0.041667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9342,-0.680000, -0.083333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9350,-0.640000, -0.166667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9364,-0.600000, -0.208333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9373,-0.600000, -0.250000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9381,-0.600000, -0.291667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9393,-0.560000, -0.291667, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9403,-0.560000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9414,-0.560000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9424,-0.560000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9432,-0.560000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9446,-0.560000, -0.333333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9453,-0.600000, -0.333333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9463,-0.600000, -0.333333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9475,-0.600000, -0.291667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9485,-0.640000, -0.291667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9496,-0.640000, -0.250000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9506,-0.680000, -0.208333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9512,-0.680000, -0.208333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9526,-0.720000, -0.166667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9539,-0.760000, -0.083333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9547,-0.760000, -0.041667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9555,-0.760000, 0.000000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9565,-0.800000, 0.041667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9577,-0.760000, 0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9590,-0.760000, 0.125000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9600,-0.760000, 0.166667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9606,-0.760000, 0.208333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9618,-0.720000, 0.250000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9627,-0.720000, 0.250000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9635,-0.680000, 0.291667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9649,-0.680000, 0.291667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9659,-0.680000, 0.291667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9670,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9678,-0.680000, 0.333333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9686,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9700,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9707,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9721,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9729,-0.680000, 0.333333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9739,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9752,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9760,-0.680000, 0.333333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9770,-0.680000, 0.291667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9782,-0.680000, 0.291667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9789,-0.680000, 0.250000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9799,-0.680000, 0.250000, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9809,-0.680000, 0.250000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9821,-0.680000, 0.208333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9831,-0.720000, 0.166667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9843,-0.720000, 0.166667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9851,-0.720000, 0.125000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9861,-0.720000, 0.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9872,-0.720000, 0.041667, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9882,-0.720000, 0.000000, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9894,-0.720000, -0.041667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9904,-0.680000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9911,-0.680000, -0.125000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9925,-0.640000, -0.166667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9933,-0.640000, -0.208333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9943,-0.520000, -0.208333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9953,-0.440000, -0.291667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9964,-0.120000, -0.333333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9972,-0.280000, -0.333333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9986,-0.360000, -0.291667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9999,-0.560000, -0.208333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10005,-0.720000, -0.166667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10017,-0.800000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10025,-0.920000, -0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10035,-0.960000, 0.000000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10048,-1.040000, 0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10058,-1.000000, 0.083333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10066,-0.840000, 0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10081,-0.840000, 0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10087,-0.560000, 0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10097,-0.480000, 0.000000, 0.960000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10105,-0.400000, -0.041667, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10120,-0.480000, -0.083333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10128,-0.600000, -0.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10136,-0.640000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10150,-0.680000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10160,-0.680000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10167,-0.680000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10181,-0.640000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10189,-0.600000, -0.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10199,-0.560000, -0.083333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10212,-0.520000, -0.041667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10220,-0.480000, -0.041667, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10232,-0.520000, -0.041667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10240,-0.560000, -0.041667, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10251,-0.600000, -0.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10259,-0.680000, -0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10273,-0.720000, -0.125000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10283,-0.760000, -0.125000, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10290,-0.760000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10298,-0.760000, -0.083333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10314,-0.760000, -0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10322,-0.760000, -0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10331,-2.720000, -0.958333, -1.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10343,-3.600000, 1.416667, -1.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10353,2.960000, 2.750000, 3.440000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10365,-1.520000, 1.291667, -0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10372,2.120000, -1.375000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10386,-0.680000, -1.083333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10400,-0.800000, -0.583333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10404,-2.000000, -1.125000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10415,-1.240000, -0.250000, 0.000000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10425,-1.080000, -0.125000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10433,-1.080000, 0.000000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10447,-1.080000, -0.250000, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10454,-0.920000, -0.125000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10464,-1.000000, -0.208333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10472,-0.920000, 0.000000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10486,-0.840000, 0.000000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10494,-0.880000, 0.208333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10509,-0.840000, 0.208333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10515,-0.800000, 0.250000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10525,-0.840000, 0.416667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10536,-0.800000, 0.416667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10544,-0.760000, 0.333333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10560,-0.680000, 0.291667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10566,-0.760000, 0.250000, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10576,-0.840000, 0.208333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10589,-0.840000, 0.125000, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10599,-0.760000, 0.083333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10607,-0.760000, 0.083333, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10620,-0.800000, 0.041667, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10628,-0.760000, 0.083333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10636,-0.800000, 0.125000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10650,-0.880000, 0.083333, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10658,-0.840000, 0.083333, 0.600000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10671,-0.760000, -0.041667, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10681,-0.760000, -0.083333, 0.520000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10689,-0.800000, -0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10701,-0.760000, -0.041667, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10708,-0.760000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10724,-0.760000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10732,-0.760000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10742,-0.720000, -0.041667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10749,-0.680000, 0.000000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10763,-0.600000, 0.000000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10771,-0.560000, 0.000000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10785,-0.520000, 0.000000, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10792,-0.560000, 0.041667, 0.720000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10802,-0.640000, 0.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10814,-0.680000, 0.083333, 0.800000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10824,-0.520000, 0.083333, 0.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10835,-0.360000, 0.083333, 0.680000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10843,-0.280000, 0.125000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10853,-0.240000, 0.125000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10865,-0.120000, 0.166667, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10872,-1.400000, 0.666667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10882,-2.560000, 0.250000, 2.760000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10894,-1.080000, -0.208333, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10906,-0.240000, -0.125000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10915,-0.080000, 0.000000, 0.080000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10923,-0.040000, 0.000000, 0.040000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10933,-0.360000, -0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10947,-2.000000, -0.208333, 1.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10956,-1.800000, -0.166667, 1.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10964,-0.560000, -0.041667, 0.360000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10978,-0.160000, -0.041667, 0.120000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10988,-0.240000, 0.000000, 0.160000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11001,-1.120000, -0.083333, 0.640000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11003,-1.640000, -0.125000, 0.840000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11019,-0.960000, -0.041667, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11027,-0.400000, 0.000000, 0.200000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11035,-0.480000, -0.041667, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11048,-1.040000, 0.000000, 0.480000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11058,-1.280000, 0.000000, 0.560000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11068,-0.920000, 0.000000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11078,-0.920000, 0.000000, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11089,-0.760000, 0.041667, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11097,-1.080000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11111,-1.120000, 0.083333, 0.400000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11120,-0.880000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11128,-0.760000, 0.083333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11140,-0.920000, 0.083333, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11148,-1.080000, 0.125000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11160,-1.040000, 0.125000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11169,-0.880000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11179,-0.880000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11189,-0.960000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11199,-1.040000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11210,-0.960000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11218,-0.920000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11232,-0.920000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11242,-1.000000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11253,-1.000000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11261,-0.920000, 0.166667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11271,-0.920000, 0.125000, 0.240000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11283,-0.960000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11290,-1.000000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11304,-0.960000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11312,-0.920000, 0.125000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11326,-0.960000, 0.083333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11333,-0.960000, 0.083333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11343,-0.920000, 0.083333, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11355,-0.920000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11365,-0.920000, 0.041667, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11372,-0.920000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11386,-0.920000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11396,-0.920000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11404,-0.920000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11415,-0.920000, 0.000000, 0.280000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11425,-0.920000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11433,-0.920000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11447,-0.920000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11456,-0.880000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11464,-0.920000, 0.000000, 0.320000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
