8742,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8750,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8762,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8771,-0.480000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8779,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8793,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8803,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8811,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8824,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8832,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8842,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8855,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8865,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8873,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8887,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8895,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8904,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8912,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8924,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8932,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8947,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8955,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8963,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8975,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8984,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8994,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9008,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9016,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9027,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9035,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9047,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9057,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9064,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9078,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9088,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9100,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9107,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9117,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9129,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9139,-0.480000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9150,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9160,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9168,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9182,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9188,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9201,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9209,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9223,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9230,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9240,-0.440000, -0.083333, 0.920000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9254,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9264,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9271,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9279,-0.440000, -0.083333, 0.880000,0, 0, 0, 0, 0, 0, 0, 0, 0, 
